id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
3.0,dorota_pytel,"Kim jest tajemniczy pan Szarż, któremu Nawrocki podziękował za zorganizowanie wizyty?",3,41,32,76,16-09-25,2025-09-16,2025.0,9.0,16.0,0.0,"Kim jest tajemniczy pan Szarż, któremu Nawrocki podziękował za zorganizowanie wizyty?","Kim jest tajemniczy pan Szarż, któremu Nawrocki podziękował za zorganizowanie wizyty?",,,,0,0,0,85,11,1.28,wysoki,28,0.5145595564785767
9.0,cichy_paszczak,"Karol Nawrocki i Pan Chargé. Może się czepiam, ale jakoś nie słyszałam żeby tak o chargé d'affaires mówił ktokolwiek z moich znajomych czy jakakolwiek osoba na świecie.",62,143,136,341,16-09-25,2025-09-16,2025.0,9.0,16.0,0.0,"Karol Nawrocki i Pan Chargé. Może się czepiam, ale jakoś nie słyszałam żeby tak o chargé d'affaires mówił ktokolwiek z moich znajomych czy jakakolwiek osoba na świecie.","Karol Nawrocki i Pan Chargé. Może się czepiam, ale jakoś nie słyszałam żeby tak o chargé d'affaires mówił ktokolwiek z moich znajomych czy jakakolwiek osoba na świecie.",,,,0,0,0,168,27,1.05,wysoki,28,0.5271617282593385
10.0,4925asahixd,"Nawrocki nie pozwie Murana, bo Muran był w Legii Cudzoziemskiej",0,0,0,0,17-09-25,2025-09-17,2025.0,9.0,17.0,0.0,"Nawrocki nie pozwie Murana, bo Muran był w Legii Cudzoziemskiej","Nawrocki nie pozwie Murana, bo Muran był w Legii Cudzoziemskiej",,,,0,0,0,63,10,0.0,niski,28,0.4351654204369987
19.0,bender_pol,Nie! Ja stosuję RWN. Kombinacja R_yj / W_ątroba / N_era - przy powitaniach 😂 Pan Nawrocki jest więc bardzo spokojny tutaj. Ale jak widać ANAL-iza jego mowy ciała leci w najlepsze. A żona ubiera się OKROPNIE! A córka jest NIEWYCHOWANA. Syndrom tęsknoty za dupiarzem,0,0,0,0,17-09-25,2025-09-17,2025.0,9.0,17.0,0.0,Nie! Ja stosuję RWN. Kombinacja R_yj / W_ątroba / N_era - przy powitaniach 😂 Pan Nawrocki jest więc bardzo spokojny tutaj. Ale jak widać ANAL-iza jego mowy ciała leci w najlepsze. A żona ubiera się OKROPNIE! A córka jest NIEWYCHOWANA. Syndrom tęsknoty za dupiarzem,Nie! Ja stosuję RWN. Kombinacja R_yj / W_ątroba / N_era - przy powitaniach 😂 Pan Nawrocki jest więc bardzo spokojny tutaj. Ale jak widać ANAL-iza jego mowy ciała leci w najlepsze. A żona ubiera się OKROPNIE! A córka jest NIEWYCHOWANA. Syndrom tęsknoty za dupiarzem,,,,0,0,0,264,44,0.0,niski,28,0.5196979073897859
71.0,republikatv,Nawrocki: Dron nad domem mojej rodziny. O sprawie dowiedziałem się z Twittera #włączprawdę #TVRepublika,2,108,23,133,16-09-25,2025-09-16,2025.0,9.0,16.0,0.0,Nawrocki: Dron nad domem mojej rodziny. O sprawie dowiedziałem się z Twittera włączprawdę TVRepublika,Nawrocki: Dron nad domem mojej rodziny. O sprawie dowiedziałem się z Twittera,,#włączprawdę|#TVRepublika,,0,2,0,101,14,4.7,wysoki,28,0.4502796462029871
144.0,therealukeadams,"Nawrocki nie chce założyć niemieckiej smyczy, dziwne,",0,0,0,0,17-09-25,2025-09-17,2025.0,9.0,17.0,0.0,"Nawrocki nie chce założyć niemieckiej smyczy, dziwne,","Nawrocki nie chce założyć niemieckiej smyczy, dziwne,",,,,0,0,0,53,7,0.0,niski,28,0.8284054644410015
147.0,miko_gda,"Nie postęp, tylko przekłamany wcześniejszy obraz. Sam Pan podaje swój przykład udanej manipulacji, bo Karol Nawrocki ośmielił się ugryźć kiełbasę. Żenujące..",0,0,0,0,17-09-25,2025-09-17,2025.0,9.0,17.0,0.0,"Nie postęp, tylko przekłamany wcześniejszy obraz. Sam Pan podaje swój przykład udanej manipulacji, bo Karol Nawrocki ośmielił się ugryźć kiełbasę. Żenujące..","Nie postęp, tylko przekłamany wcześniejszy obraz. Sam Pan podaje swój przykład udanej manipulacji, bo Karol Nawrocki ośmielił się ugryźć kiełbasę. Żenujące..",,,,0,0,0,157,21,0.0,niski,28,0.5271537187319535
26.0,paushhy,może pan Nawrocki wkroczy i uspokoi swoje niedźwiadki?,0,1,3,4,17-09-25,2025-09-17,2025.0,9.0,17.0,0.0,może pan Nawrocki wkroczy i uspokoi swoje niedźwiadki?,może pan Nawrocki wkroczy i uspokoi swoje niedźwiadki?,,,,0,0,0,54,8,0.33,średni,28,0.963118315721064
104.0,sucajowski,Na pewno wiemy że Nawrocki jest lepszym historykiem od ciebie.,0,0,0,0,17-09-25,2025-09-17,2025.0,9.0,17.0,0.0,Na pewno wiemy że Nawrocki jest lepszym historykiem od ciebie.,Na pewno wiemy że Nawrocki jest lepszym historykiem od ciebie.,,,,0,0,0,62,10,0.0,niski,28,0.5236261789645082
4.0,gabrielakurek4,Ten człowiek nigdy nie powinien nim być ale widać Nawrocki takimi ludźmi się obstawia,0,0,2,2,19-09-25,2025-09-19,2025.0,9.0,19.0,0.0,Ten człowiek nigdy nie powinien nim być ale widać Nawrocki takimi ludźmi się obstawia,Ten człowiek nigdy nie powinien nim być ale widać Nawrocki takimi ludźmi się obstawia,,,,0,0,0,85,14,0.0,średni,28,0.5400498613690136
5.0,smutnahistoria,"Czytam, że oburzenie w sieci gdyż wyszło na jaw, że Nawrocki kłamał w sprawie notatki. Nie ukrywam dziwi mnie to zdziwienie, że kłamał…..ja się zdziwię jak powie prawdę.",1,347,19,367,19-09-25,2025-09-19,2025.0,9.0,19.0,0.0,"Czytam, że oburzenie w sieci gdyż wyszło na jaw, że Nawrocki kłamał w sprawie notatki. Nie ukrywam dziwi mnie to zdziwienie, że kłamał…..ja się zdziwię jak powie prawdę.","Czytam, że oburzenie w sieci gdyż wyszło na jaw, że Nawrocki kłamał w sprawie notatki. Nie ukrywam dziwi mnie to zdziwienie, że kłamał…..ja się zdziwię jak powie prawdę.",,,,0,0,0,169,28,18.26,wysoki,28,0.5081652239639413
6.0,ewa0909ewa,"Pan sutener Nawrocki tak dobrał sobie doradców, że teraz musi kombinować i kłamać zgodnie z doktryną pisu, ale to nie będzie dla kibola trudne.",0,80,11,91,19-09-25,2025-09-19,2025.0,9.0,19.0,0.0,"Pan sutener Nawrocki tak dobrał sobie doradców, że teraz musi kombinować i kłamać zgodnie z doktryną pisu, ale to nie będzie dla kibola trudne.","Pan sutener Nawrocki tak dobrał sobie doradców, że teraz musi kombinować i kłamać zgodnie z doktryną pisu, ale to nie będzie dla kibola trudne.",,,,0,0,0,143,24,7.27,wysoki,28,0.6707300592149319
18.0,call_meelvis,Batyr dziąsło Nawrocki może szybciutko rozwiązać ten problem. Jak usunąć przeszkody pozwalające mu zdobyć tę wiedzę bezpośrednio. Czyli jak? Cenckiewicz by by i po problemie.,0,0,0,0,20-09-25,2025-09-20,2025.0,9.0,20.0,0.0,Batyr dziąsło Nawrocki może szybciutko rozwiązać ten problem. Jak usunąć przeszkody pozwalające mu zdobyć tę wiedzę bezpośrednio. Czyli jak? Cenckiewicz by by i po problemie.,Batyr dziąsło Nawrocki może szybciutko rozwiązać ten problem. Jak usunąć przeszkody pozwalające mu zdobyć tę wiedzę bezpośrednio. Czyli jak? Cenckiewicz by by i po problemie.,,,,0,0,0,174,25,0.0,niski,28,0.8098396040435579
4.0,januszzar,"To ten rodzaj prawdy, który boli. Nawrocki i jego dwór sprzedają bajkę o ‘amerykańskim parasolu’, gdy nad głową mamy co najwyżej parasolkę z kiosku. Fikcja zamiast strategii.",0,0,0,0,20-09-25,2025-09-20,2025.0,9.0,20.0,0.0,"To ten rodzaj prawdy, który boli. Nawrocki i jego dwór sprzedają bajkę o ‘amerykańskim parasolu’, gdy nad głową mamy co najwyżej parasolkę z kiosku. Fikcja zamiast strategii.","To ten rodzaj prawdy, który boli. Nawrocki i jego dwór sprzedają bajkę o ‘amerykańskim parasolu’, gdy nad głową mamy co najwyżej parasolkę z kiosku. Fikcja zamiast strategii.",,,,0,0,0,174,27,0.0,niski,28,0.5965371301311774
13.0,jerzymatian,Leszek Nawrocki 2025 kochający Cenzurę/zablokował mnie/ produkuje zdjęcie 12 letniego powstańca warsz w mundurze z karabinem który oczywiście zginął Ten dzieciak nie wiedział co to śmierć i nigdy nie powinien nosić munduru i karabinu ani być w szeregach AK Taka jest prawda .,0,0,0,0,20-09-25,2025-09-20,2025.0,9.0,20.0,0.0,Leszek Nawrocki 2025 kochający Cenzurę/zablokował mnie/ produkuje zdjęcie 12 letniego powstańca warsz w mundurze z karabinem który oczywiście zginął Ten dzieciak nie wiedział co to śmierć i nigdy nie powinien nosić munduru i karabinu ani być w szeregach AK Taka jest prawda .,Leszek Nawrocki 2025 kochający Cenzurę/zablokował mnie/ produkuje zdjęcie 12 letniego powstańca warsz w mundurze z karabinem który oczywiście zginął Ten dzieciak nie wiedział co to śmierć i nigdy nie powinien nosić munduru i karabinu ani być w szeregach AK Taka jest prawda .,,,,0,0,0,275,43,0.0,niski,28,0.6144513115270619
24.0,koneserus17,"Też mi się tak wydaje, że Nawrocki to jedna wielka prowokacja Tuska #NaOddziale",0,0,0,0,20-09-25,2025-09-20,2025.0,9.0,20.0,0.0,"Też mi się tak wydaje, że Nawrocki to jedna wielka prowokacja Tuska NaOddziale","Też mi się tak wydaje, że Nawrocki to jedna wielka prowokacja Tuska",,#NaOddziale,,0,1,0,78,13,0.0,niski,28,0.4636671770452542
5.0,k_bobinska,nie ma zadnych wątpliwości Tylko Nawrocki,0,0,0,0,20-09-25,2025-09-20,2025.0,9.0,20.0,0.0,nie ma zadnych wątpliwości Tylko Nawrocki,nie ma zadnych wątpliwości Tylko Nawrocki,,,,0,0,0,41,6,0.0,niski,28,1.0
24.0,kolikowski,"Nawrocki powiedział do niego, że już nie są historykami, gamoniu.",0,0,0,0,20-09-25,2025-09-20,2025.0,9.0,20.0,0.0,"Nawrocki powiedział do niego, że już nie są historykami, gamoniu.","Nawrocki powiedział do niego, że już nie są historykami, gamoniu.",,,,0,0,0,65,10,0.0,niski,28,0.4894761158617665
14.0,_migaczyk,Analitycy Fitch podali z nazwiska przyczynę ich decyzji. To Nawrocki. Czytałeś raport?,0,0,0,0,20-09-25,2025-09-20,2025.0,9.0,20.0,0.0,Analitycy Fitch podali z nazwiska przyczynę ich decyzji. To Nawrocki. Czytałeś raport?,Analitycy Fitch podali z nazwiska przyczynę ich decyzji. To Nawrocki. Czytałeś raport?,,,,0,0,0,86,12,0.0,niski,28,0.5309066037470639
31.0,krzyszt12143106,Nawrocki ma dość białego. Zobacz zdjęcia!,0,0,0,0,20-09-25,2025-09-20,2025.0,9.0,20.0,0.0,Nawrocki ma dość białego. Zobacz zdjęcia!,Nawrocki ma dość białego. Zobacz zdjęcia!,,,,0,0,0,41,6,0.0,niski,28,1.0
2.0,giertychroman,"Panie Nawrocki, czy o to Pan zabiegał?",1,93,35,129,20-09-25,2025-09-20,2025.0,9.0,20.0,0.0,"Panie Nawrocki, czy o to Pan zabiegał?","Panie Nawrocki, czy o to Pan zabiegał?",,,,0,0,0,38,7,2.66,wysoki,28,0.5239948080012021
3.0,doskoczmateusz,KO może? Nawrocki nie jest z KO - a to on jawnie zapowiada jego łamanie.,0,0,0,0,20-09-25,2025-09-20,2025.0,9.0,20.0,0.0,KO może? Nawrocki nie jest z KO - a to on jawnie zapowiada jego łamanie.,KO może? Nawrocki nie jest z KO - a to on jawnie zapowiada jego łamanie.,,,,0,0,0,72,15,0.0,niski,28,0.8701360172236771
7.0,babkazpolski,No na pewno Pan Nawrocki.,0,0,0,0,20-09-25,2025-09-20,2025.0,9.0,20.0,0.0,No na pewno Pan Nawrocki.,No na pewno Pan Nawrocki.,,,,0,0,0,25,5,0.0,niski,28,0.5043856370692293
21.0,piotrsieniawski,"Co wspiera? O czym jest screen, który podałeś? Czasem nie o tym, że Nawrocki może Donkowi wetować ustawy?",0,0,0,0,20-09-25,2025-09-20,2025.0,9.0,20.0,0.0,"Co wspiera? O czym jest screen, który podałeś? Czasem nie o tym, że Nawrocki może Donkowi wetować ustawy?","Co wspiera? O czym jest screen, który podałeś? Czasem nie o tym, że Nawrocki może Donkowi wetować ustawy?",,,,0,0,0,105,18,0.0,niski,28,0.5097923932815027
34.0,efnuernberg,"Pan Nawrocki jak i jego anturaż o kulturze zielonego pojęcia nie ma (to nie jedyny deficyt), królowania mu się zachciało.",0,1,0,1,20-09-25,2025-09-20,2025.0,9.0,20.0,0.0,"Pan Nawrocki jak i jego anturaż o kulturze zielonego pojęcia nie ma (to nie jedyny deficyt), królowania mu się zachciało.","Pan Nawrocki jak i jego anturaż o kulturze zielonego pojęcia nie ma (to nie jedyny deficyt), królowania mu się zachciało.",,,,0,0,0,121,20,1.0,średni,28,0.5145189884546325
12.0,salekk860,"Niestety nastał nieelegancki, małostkowy i zakompleksiony Nawrocki. Miejsce zamieszkania można mienić - ale charakteru już nie da rady. Jeśli chciał wysłać jakiś sygnał - to wysłał taki że psychika nie dorosła do funkcji.",0,40,15,55,20-09-25,2025-09-20,2025.0,9.0,20.0,0.0,"Niestety nastał nieelegancki, małostkowy i zakompleksiony Nawrocki. Miejsce zamieszkania można mienić - ale charakteru już nie da rady. Jeśli chciał wysłać jakiś sygnał - to wysłał taki że psychika nie dorosła do funkcji.","Niestety nastał nieelegancki, małostkowy i zakompleksiony Nawrocki. Miejsce zamieszkania można mienić - ale charakteru już nie da rady. Jeśli chciał wysłać jakiś sygnał - to wysłał taki że psychika nie dorosła do funkcji.",,,,0,0,0,221,33,2.67,wysoki,28,0.5711414651326356
24.0,pm24112004,"Nawrocki raczej jest normalny seksualnie, więc wątpię, by chciał siedzieć na lekcjach i słuchać przez godzinę o pedalstwie, ""płynności płciowej"", pisaniu na kartce 'TAK, wyrażam zgodę' przed seksem i innych bzdurach tego rodzaju ;).",0,0,0,0,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,"Nawrocki raczej jest normalny seksualnie, więc wątpię, by chciał siedzieć na lekcjach i słuchać przez godzinę o pedalstwie, ""płynności płciowej"", pisaniu na kartce 'TAK, wyrażam zgodę' przed seksem i innych bzdurach tego rodzaju ;).","Nawrocki raczej jest normalny seksualnie, więc wątpię, by chciał siedzieć na lekcjach i słuchać przez godzinę o pedalstwie, ""płynności płciowej"", pisaniu na kartce 'TAK, wyrażam zgodę' przed seksem i innych bzdurach tego rodzaju ;).",,,,0,0,0,232,34,0.0,niski,28,0.5267576815880679
28.0,napoleon143322,"Z tym, że Nawrocki mądry, to się nie rozpędzaj. Wysportowany to tak, czy szanowany na świecie to się dopiero okaże.",0,0,0,0,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,"Z tym, że Nawrocki mądry, to się nie rozpędzaj. Wysportowany to tak, czy szanowany na świecie to się dopiero okaże.","Z tym, że Nawrocki mądry, to się nie rozpędzaj. Wysportowany to tak, czy szanowany na świecie to się dopiero okaże.",,,,0,0,0,115,20,0.0,niski,28,0.8701987377083666
268.0,radziod,Zapomniało ci się dodać jaki Nawrocki jest wspaniały 😂,0,0,0,0,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,Zapomniało ci się dodać jaki Nawrocki jest wspaniały 😂,Zapomniało ci się dodać jaki Nawrocki jest wspaniały 😂,,,,0,0,0,54,9,0.0,niski,28,0.7496271455834183
5.0,panwaldemar,"Wiem, że ten pan to jest Karol Nawrocki. Tyle wiem.",0,0,0,0,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,"Wiem, że ten pan to jest Karol Nawrocki. Tyle wiem.","Wiem, że ten pan to jest Karol Nawrocki. Tyle wiem.",,,,0,0,0,51,10,0.0,niski,28,0.4193733292830011
14.0,adam83462787,"Podobno Nawrocki wypisuje syna z Wychowania Zdrowotnego.. Hm, być może życie rodzinne Pana Nawrockiego wyglądałoby ciut inaczej gdyby Pani Nawrocka została w odpowiednim czasie odpowiednio wyedukowana w tych wstydliwych dla niektórych tematach? Zresztą dotyczy to nie tylko mamy.",0,2,0,2,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,"Podobno Nawrocki wypisuje syna z Wychowania Zdrowotnego.. Hm, być może życie rodzinne Pana Nawrockiego wyglądałoby ciut inaczej gdyby Pani Nawrocka została w odpowiednim czasie odpowiednio wyedukowana w tych wstydliwych dla niektórych tematach? Zresztą dotyczy to nie tylko mamy.","Podobno Nawrocki wypisuje syna z Wychowania Zdrowotnego.. Hm, być może życie rodzinne Pana Nawrockiego wyglądałoby ciut inaczej gdyby Pani Nawrocka została w odpowiednim czasie odpowiednio wyedukowana w tych wstydliwych dla niektórych tematach? Zresztą dotyczy to nie tylko mamy.",,,,0,0,0,279,38,2.0,średni,28,0.43134157940425
179.0,pozytyw4,Jednak Nawrocki zdradził Konfe z narolami.,0,0,0,0,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,Jednak Nawrocki zdradził Konfe z narolami.,Jednak Nawrocki zdradził Konfe z narolami.,,,,0,0,0,42,6,0.0,niski,28,1.0
15.0,violettarynkie1,"Panie Nawrocki jest pan jak pewna postac z kreskowki "" szpieg z krainy deszczowcow"" wszedzie widzi pan zagrozenie, szpiegowanie , niestety jest pan pisowcem z krwi I kosci czy nie ma pan swojego zdania i stylu ? papugowanie na kazdym kroku",0,0,0,0,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,"Panie Nawrocki jest pan jak pewna postac z kreskowki "" szpieg z krainy deszczowcow"" wszedzie widzi pan zagrozenie, szpiegowanie , niestety jest pan pisowcem z krwi I kosci czy nie ma pan swojego zdania i stylu ? papugowanie na kazdym kroku","Panie Nawrocki jest pan jak pewna postac z kreskowki "" szpieg z krainy deszczowcow"" wszedzie widzi pan zagrozenie, szpiegowanie , niestety jest pan pisowcem z krwi I kosci czy nie ma pan swojego zdania i stylu ? papugowanie na kazdym kroku",,,,0,0,0,239,41,0.0,niski,28,0.4235599115213276
1.0,lilith_lilaeth,Nawrocki przy nim to karzeł pod każdym względem.,0,2,1,3,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,Nawrocki przy nim to karzeł pod każdym względem.,Nawrocki przy nim to karzeł pod każdym względem.,,,,0,0,0,48,8,2.0,średni,28,0.7341342114540984
9.0,alabezfanatykow,"Ale co sobie Nawrocki polata za nasze to jego. Wprawdzie szarż przynosi nam wstyd i niczego do tej pory realnego nie załatwił, ośmiesza i szkodzi🇵🇱 na forum międzynarodowym, jednak prawicowej ciemnocie wystarczą fotki do ekscytacji ""dyplomacją"" nieuka. Pustota ma w🇵🇱 powodzenie.",0,43,4,47,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,"Ale co sobie Nawrocki polata za nasze to jego. Wprawdzie szarż przynosi nam wstyd i niczego do tej pory realnego nie załatwił, ośmiesza i szkodzi🇵🇱 na forum międzynarodowym, jednak prawicowej ciemnocie wystarczą fotki do ekscytacji ""dyplomacją"" nieuka. Pustota ma w🇵🇱 powodzenie.","Ale co sobie Nawrocki polata za nasze to jego. Wprawdzie szarż przynosi nam wstyd i niczego do tej pory realnego nie załatwił, ośmiesza i szkodzi🇵🇱 na forum międzynarodowym, jednak prawicowej ciemnocie wystarczą fotki do ekscytacji ""dyplomacją"" nieuka. Pustota ma w🇵🇱 powodzenie.",,,,0,0,0,279,41,10.75,wysoki,28,0.6639291780821663
26.0,madziula2205,"Moja mama jak go zobaczyła: ,,Wygląda dzisiaj jak Nawrocki"" #tanieczgwiazdami",0,0,1,1,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,"Moja mama jak go zobaczyła: ,,Wygląda dzisiaj jak Nawrocki"" tanieczgwiazdami","Moja mama jak go zobaczyła: ,,Wygląda dzisiaj jak Nawrocki""",,#tanieczgwiazdami,,0,1,0,76,10,0.0,średni,28,0.8388806914957363
29.0,agga2708,"Zaraz Nawrocki Was połknie, naiwniacy.",0,0,0,0,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,"Zaraz Nawrocki Was połknie, naiwniacy.","Zaraz Nawrocki Was połknie, naiwniacy.",,,,0,0,0,38,5,0.0,niski,28,0.6283132110235592
31.0,piotrzygado1,To kiedy Nawrocki ogłosi rezygnację ?,0,1,0,1,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,To kiedy Nawrocki ogłosi rezygnację ?,To kiedy Nawrocki ogłosi rezygnację ?,,,,0,0,0,37,6,1.0,średni,28,0.7341592143502582
9.0,piotrraszkowski,Jeszcze te zmiany musi podpisać Nawrocki ;). Więc... bym nie przesądzał nic.,0,0,0,0,22-09-25,2025-09-22,2025.0,9.0,22.0,0.0,Jeszcze te zmiany musi podpisać Nawrocki ;). Więc... bym nie przesądzał nic.,Jeszcze te zmiany musi podpisać Nawrocki ;). Więc... bym nie przesądzał nic.,,,,0,0,0,76,12,0.0,niski,28,0.4254305740046802
24.0,chrzan_leon,Nawrocki to jakaś nie moja postać z bajki ale dopierdalanie się do jego zegarka to świadczy tylko o autorze postu że jest jedynie spierdoliną internetową.,0,0,0,0,22-09-25,2025-09-22,2025.0,9.0,22.0,0.0,Nawrocki to jakaś nie moja postać z bajki ale dopierdalanie się do jego zegarka to świadczy tylko o autorze postu że jest jedynie spierdoliną internetową.,Nawrocki to jakaś nie moja postać z bajki ale dopierdalanie się do jego zegarka to świadczy tylko o autorze postu że jest jedynie spierdoliną internetową.,,,,0,0,0,154,25,0.0,niski,28,0.5636310138393119
17.0,wiesci24pl,PiS i Nawrocki szykują nam katotaliban. Wypowiedź jego marnego doradcy do potwierdziła wiesci24.pl/2025/09/22/pis-i…,0,6,1,7,22-09-25,2025-09-22,2025.0,9.0,22.0,0.0,PiS i Nawrocki szykują nam katotaliban. Wypowiedź jego marnego doradcy do potwierdziła,PiS i Nawrocki szykują nam katotaliban. Wypowiedź jego marnego doradcy do potwierdziła,,,wiesci24.pl/2025/09/22/pis-i…,0,0,1,86,12,6.0,średni,28,0.759130775449561
287.0,piotr70225892,"A ja przypominam,że Nawrocki dostarczał prostytutki do ""Grand Hotelu"",w Sopocie☝️❗",0,4,0,4,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,"A ja przypominam,że Nawrocki dostarczał prostytutki do ""Grand Hotelu"",w Sopocie☝️❗","A ja przypominam,że Nawrocki dostarczał prostytutki do ""Grand Hotelu"",w Sopocie☝️❗",,,,0,0,0,82,10,4.0,średni,28,0.6126613482931244
103.0,jacekjacko84947,"Nawrocki poleciał żeby ci załatwiać robotę przy azbeście nierobie jebany, w przyszłym tygodniu zaczynasz",0,0,0,0,22-09-25,2025-09-22,2025.0,9.0,22.0,0.0,"Nawrocki poleciał żeby ci załatwiać robotę przy azbeście nierobie jebany, w przyszłym tygodniu zaczynasz","Nawrocki poleciał żeby ci załatwiać robotę przy azbeście nierobie jebany, w przyszłym tygodniu zaczynasz",,,,0,0,0,104,14,0.0,niski,28,0.7506273906555365
